9.649390e+02 3.481560e-21
9.650580e+02 3.477774e-21
9.651771e+02 3.446210e-21
9.652961e+02 3.398960e-21
9.654152e+02 3.347963e-21
9.655343e+02 3.296912e-21
9.656533e+02 3.247154e-21
9.657724e+02 3.198989e-21
9.658914e+02 3.163177e-21
9.660105e+02 3.132446e-21
9.661296e+02 3.115669e-21
9.662486e+02 3.101119e-21
9.663677e+02 3.089794e-21
9.664867e+02 3.077988e-21
9.666058e+02 3.066470e-21
9.667249e+02 3.064090e-21
9.668439e+02 3.065537e-21
9.669630e+02 3.073531e-21
9.670820e+02 3.082486e-21
9.672011e+02 3.091755e-21
9.673202e+02 3.088174e-21
9.674392e+02 3.086121e-21
9.675583e+02 3.087181e-21
9.676773e+02 3.092389e-21
9.677964e+02 3.099835e-21
9.679155e+02 3.108410e-21
9.680345e+02 3.117345e-21
9.681536e+02 3.127072e-21
9.682726e+02 3.141002e-21
9.683917e+02 3.157618e-21
9.685108e+02 3.176908e-21
9.686298e+02 3.190955e-21
9.687489e+02 3.188708e-21
9.688679e+02 3.192043e-21
9.689870e+02 3.199580e-21
9.691061e+02 3.209714e-21
9.692251e+02 3.219093e-21
9.693442e+02 3.224449e-21
9.694632e+02 3.227626e-21
9.695823e+02 3.228879e-21
9.697014e+02 3.239738e-21
9.698204e+02 3.251490e-21
9.699395e+02 3.259447e-21
9.700585e+02 3.263327e-21
9.701776e+02 3.262990e-21
9.702966e+02 3.267029e-21
9.704157e+02 3.272733e-21
9.705348e+02 3.282710e-21
9.706538e+02 3.290835e-21
9.707729e+02 3.296717e-21
9.708919e+02 3.304568e-21
9.710110e+02 3.312842e-21
9.711301e+02 3.319569e-21
9.712491e+02 3.327417e-21
9.713682e+02 3.336861e-21
9.714872e+02 3.348932e-21
9.716063e+02 3.361752e-21
9.717254e+02 3.370831e-21
9.718444e+02 3.382577e-21
9.719635e+02 3.398803e-21
9.720825e+02 3.418246e-21
9.722016e+02 3.439066e-21
9.723207e+02 3.456567e-21
9.724397e+02 3.475312e-21
9.725588e+02 3.496539e-21
9.726778e+02 3.515189e-21
9.727969e+02 3.532474e-21
9.729160e+02 3.560432e-21
9.730350e+02 3.606722e-21
9.731541e+02 3.666668e-21
9.732731e+02 3.726131e-21
9.733922e+02 3.701295e-21
9.735113e+02 3.779144e-21
9.736303e+02 3.782995e-21
9.737494e+02 3.805166e-21
9.738684e+02 3.836519e-21
9.739875e+02 3.913615e-21
9.741066e+02 3.908936e-21
9.742256e+02 3.964966e-21
9.743447e+02 3.969889e-21
9.744637e+02 3.984629e-21
9.745828e+02 4.053104e-21
9.747019e+02 4.046589e-21
9.748209e+02 4.114440e-21
9.749400e+02 4.188532e-21
9.750590e+02 4.238799e-21
9.751781e+02 4.330298e-21
9.752971e+02 4.306887e-21
9.754162e+02 4.304090e-21
9.755353e+02 4.416689e-21
9.756543e+02 4.524546e-21
9.757734e+02 4.503110e-21
9.758924e+02 4.483543e-21
9.760115e+02 4.488351e-21
9.761306e+02 4.737833e-21
9.762496e+02 4.722233e-21
9.763687e+02 4.697665e-21
9.764877e+02 4.738020e-21
9.766068e+02 4.809109e-21
9.767259e+02 4.916052e-21
9.768449e+02 4.929312e-21
9.769640e+02 5.036482e-21
9.770830e+02 5.039533e-21
9.772021e+02 5.182509e-21
9.773212e+02 5.163429e-21
9.774402e+02 5.169298e-21
9.775593e+02 5.265228e-21
9.776783e+02 5.377109e-21
9.777974e+02 5.354282e-21
9.779165e+02 5.329345e-21
9.780355e+02 5.330653e-21
9.781546e+02 5.397026e-21
9.782736e+02 5.545557e-21
9.783927e+02 5.514776e-21
9.785118e+02 5.527287e-21
9.786308e+02 5.578374e-21
9.787499e+02 5.682881e-21
9.788689e+02 5.663233e-21
9.789880e+02 5.662396e-21
9.791071e+02 5.643633e-21
9.792261e+02 5.718891e-21
9.793452e+02 5.701212e-21
9.794642e+02 5.674887e-21
9.795833e+02 5.658116e-21
9.797024e+02 5.727032e-21
9.798214e+02 5.689750e-21
9.799405e+02 5.658541e-21
9.800595e+02 5.627590e-21
9.801786e+02 5.601977e-21
9.802976e+02 5.607746e-21
9.804167e+02 5.563578e-21
9.805358e+02 5.484912e-21
9.806548e+02 5.448196e-21
9.807739e+02 5.410194e-21
9.808929e+02 5.351941e-21
9.810120e+02 5.292900e-21
9.811311e+02 5.245903e-21
9.812501e+02 5.211330e-21
9.813692e+02 5.105499e-21
9.814882e+02 5.047549e-21
9.816073e+02 5.005486e-21
9.817264e+02 4.937087e-21
9.818454e+02 4.892056e-21
9.819645e+02 4.808974e-21
9.820835e+02 4.755720e-21
9.822026e+02 4.713729e-21
9.823217e+02 4.662122e-21
9.824407e+02 4.550928e-21
9.825598e+02 4.484322e-21
9.826788e+02 4.374128e-21
9.827979e+02 4.342320e-21
9.829170e+02 4.315127e-21
9.830360e+02 4.222079e-21
9.831551e+02 4.153477e-21
9.832741e+02 4.123672e-21
9.833932e+02 4.091426e-21
9.835123e+02 4.021793e-21
9.836313e+02 3.974073e-21
9.837504e+02 3.888197e-21
9.838694e+02 3.862203e-21
9.839885e+02 3.832087e-21
9.841076e+02 3.766827e-21
9.842266e+02 3.708064e-21
9.843457e+02 3.665950e-21
9.844647e+02 3.635918e-21
9.845838e+02 3.605117e-21
9.847029e+02 3.558230e-21
9.848219e+02 3.510919e-21
9.849410e+02 3.479025e-21
9.850600e+02 3.447278e-21
9.851791e+02 3.410257e-21
9.852981e+02 3.380288e-21
9.854172e+02 3.337816e-21
9.855363e+02 3.302267e-21
9.856553e+02 3.276819e-21
9.857744e+02 3.254636e-21
9.858934e+02 3.215215e-21
9.860125e+02 3.184999e-21
9.861316e+02 3.153618e-21
9.862506e+02 3.131946e-21
9.863697e+02 3.102866e-21
9.864887e+02 3.070569e-21
9.866078e+02 3.041794e-21
9.867269e+02 3.018507e-21
9.868459e+02 2.995796e-21
9.869650e+02 2.961241e-21
9.870840e+02 2.935137e-21
9.872031e+02 2.913023e-21
9.873222e+02 2.895612e-21
9.874412e+02 2.873361e-21
9.875603e+02 2.847218e-21
9.876793e+02 2.815857e-21
9.877984e+02 2.794170e-21
9.879175e+02 2.766864e-21
9.880365e+02 2.743124e-21
9.881556e+02 2.723280e-21
9.882746e+02 2.705965e-21
9.883937e+02 2.685124e-21
9.885128e+02 2.657979e-21
9.886318e+02 2.632791e-21
9.887509e+02 2.610174e-21
9.888699e+02 2.595071e-21
9.889890e+02 2.572673e-21
9.891081e+02 2.547883e-21
9.892271e+02 2.526246e-21
9.893462e+02 2.508413e-21
9.894652e+02 2.466610e-21
9.895843e+02 2.449814e-21
9.897034e+02 2.433344e-21
9.898224e+02 2.414698e-21
9.899415e+02 2.380658e-21
9.900605e+02 2.359973e-21
9.901796e+02 2.340330e-21
9.902986e+02 2.319564e-21
9.904177e+02 2.281800e-21
9.905368e+02 2.252942e-21
9.906558e+02 2.235316e-21
9.907749e+02 2.219380e-21
9.908939e+02 2.198566e-21
9.910130e+02 2.177803e-21
9.911321e+02 2.148793e-21
9.912511e+02 2.126076e-21
9.913702e+02 2.090650e-21
9.914892e+02 2.063264e-21
9.916083e+02 2.042941e-21
9.917274e+02 2.027077e-21
9.918464e+02 2.009161e-21
9.919655e+02 1.986727e-21
9.920845e+02 1.967724e-21
9.922036e+02 1.950710e-21
9.923227e+02 1.931304e-21
9.924417e+02 1.899324e-21
9.925608e+02 1.868089e-21
9.926798e+02 1.851013e-21
9.927989e+02 1.830749e-21
9.929180e+02 1.783487e-21
9.930370e+02 1.760291e-21
9.931561e+02 1.745994e-21
9.932751e+02 1.731175e-21
9.933942e+02 1.709423e-21
9.935133e+02 1.684745e-21
9.936323e+02 1.667297e-21
9.937514e+02 1.655038e-21
9.938704e+02 1.641946e-21
9.939895e+02 1.612257e-21
9.941086e+02 1.577267e-21
9.942276e+02 1.555067e-21
9.943467e+02 1.540992e-21
9.944657e+02 1.525385e-21
9.945848e+02 1.506694e-21
9.947039e+02 1.494777e-21
9.948229e+02 1.473222e-21
9.949420e+02 1.459714e-21
9.950610e+02 1.446435e-21
9.951801e+02 1.432503e-21
9.952991e+02 1.420394e-21
9.954182e+02 1.397716e-21
9.955373e+02 1.385133e-21
9.956563e+02 1.374472e-21
9.957754e+02 1.362823e-21
9.958944e+02 1.347884e-21
9.960135e+02 1.329899e-21
9.961326e+02 1.319455e-21
9.962516e+02 1.309052e-21
9.963707e+02 1.297861e-21
9.964897e+02 1.284754e-21
9.966088e+02 1.265968e-21
9.967279e+02 1.257350e-21
9.968469e+02 1.245441e-21
9.969660e+02 1.230979e-21
9.970850e+02 1.222047e-21
9.972041e+02 1.213161e-21
9.973232e+02 1.201583e-21
9.974422e+02 1.184501e-21
9.975613e+02 1.173149e-21
9.976803e+02 1.164896e-21
9.977994e+02 1.156041e-21
9.979185e+02 1.143839e-21
9.980375e+02 1.132034e-21
9.981566e+02 1.123949e-21
9.982756e+02 1.114549e-21
9.983947e+02 1.099779e-21
9.985138e+02 1.092246e-21
9.986328e+02 1.084787e-21
9.987519e+02 1.077475e-21
9.988709e+02 1.066644e-21
9.989900e+02 1.056883e-21
9.991091e+02 1.048310e-21
9.992281e+02 1.038661e-21
9.993472e+02 1.028479e-21
9.994662e+02 1.018029e-21
9.995853e+02 1.009389e-21
9.997044e+02 1.003418e-21
9.998234e+02 9.958638e-22
9.999425e+02 9.871450e-22
1.000062e+03 9.772618e-22
1.000181e+03 9.652956e-22
1.000300e+03 9.567450e-22
1.000419e+03 9.489580e-22
1.000538e+03 9.435513e-22
1.000657e+03 9.365206e-22
1.000776e+03 9.284779e-22
1.000895e+03 9.187651e-22
1.001014e+03 9.121584e-22
1.001133e+03 9.056809e-22
1.001252e+03 8.987301e-22
1.001371e+03 8.919709e-22
1.001490e+03 8.857372e-22
1.001609e+03 8.792000e-22
1.001728e+03 8.742807e-22
1.001847e+03 8.664228e-22
1.001966e+03 8.562086e-22
1.002086e+03 8.512131e-22
1.002205e+03 8.462749e-22
1.002324e+03 8.412604e-22
1.002443e+03 8.351586e-22
1.002562e+03 8.303896e-22
1.002681e+03 8.246501e-22
1.002800e+03 8.185758e-22
1.002919e+03 8.114531e-22
1.003038e+03 8.056952e-22
1.003157e+03 7.991634e-22
1.003276e+03 7.945476e-22
1.003395e+03 7.899491e-22
1.003514e+03 7.853783e-22
1.003633e+03 7.808350e-22
1.003752e+03 7.761312e-22
1.003871e+03 7.693447e-22
1.003990e+03 7.637835e-22
1.004110e+03 7.593729e-22
1.004229e+03 7.549852e-22
1.004348e+03 7.506239e-22
1.004467e+03 7.462889e-22
1.004586e+03 7.419799e-22
1.004705e+03 7.376967e-22
1.004824e+03 7.334394e-22
1.004943e+03 7.292076e-22
1.005062e+03 7.250012e-22
1.005181e+03 7.208200e-22
1.005300e+03 7.166640e-22
1.005419e+03 7.125328e-22
1.005538e+03 7.084265e-22
1.005657e+03 7.043351e-22
1.005776e+03 7.008805e-22
1.005895e+03 6.984154e-22
1.006015e+03 6.955475e-22
1.006134e+03 6.914886e-22
1.006253e+03 6.875091e-22
1.006372e+03 6.835536e-22
1.006491e+03 6.796158e-22
1.006610e+03 6.761610e-22
1.006729e+03 6.740995e-22
1.006848e+03 6.721067e-22
1.006967e+03 6.694741e-22
1.007086e+03 6.664624e-22
1.007205e+03 6.625621e-22
1.007324e+03 6.596736e-22
1.007443e+03 6.559768e-22
1.007562e+03 6.532574e-22
1.007681e+03 6.502509e-22
1.007800e+03 6.478520e-22
1.007919e+03 6.462076e-22
1.008039e+03 6.432817e-22
1.008158e+03 6.405886e-22
1.008277e+03 6.368877e-22
1.008396e+03 6.332381e-22
1.008515e+03 6.296885e-22
1.008634e+03 6.269283e-22
1.008753e+03 6.242624e-22
1.008872e+03 6.227008e-22
1.008991e+03 6.206711e-22
1.009110e+03 6.182987e-22
1.009229e+03 6.157338e-22
1.009348e+03 6.131819e-22
1.009467e+03 6.105225e-22
1.009586e+03 6.078490e-22
1.009705e+03 6.052141e-22
1.009824e+03 6.020885e-22
1.009943e+03 5.990039e-22
1.010063e+03 5.963678e-22
1.010182e+03 5.927549e-22
1.010301e+03 5.931338e-22
1.010420e+03 5.905043e-22
1.010539e+03 5.875882e-22
1.010658e+03 5.842244e-22
1.010777e+03 5.808923e-22
1.010896e+03 5.775542e-22
1.011015e+03 5.751287e-22
1.011134e+03 5.725732e-22
1.011253e+03 5.705713e-22
1.011372e+03 5.683491e-22
1.011491e+03 5.662792e-22
1.011610e+03 5.639032e-22
1.011729e+03 5.606104e-22
1.011848e+03 5.585789e-22
1.011967e+03 5.561433e-22
1.012087e+03 5.535775e-22
1.012206e+03 5.512117e-22
1.012325e+03 5.487531e-22
1.012444e+03 5.462687e-22
1.012563e+03 5.433799e-22
1.012682e+03 5.415778e-22
1.012801e+03 5.400093e-22
1.012920e+03 5.385794e-22
1.013039e+03 5.358083e-22
1.013158e+03 5.327436e-22
1.013277e+03 5.297075e-22
1.013396e+03 5.270471e-22
1.013515e+03 5.244885e-22
1.013634e+03 5.214757e-22
1.013753e+03 5.192524e-22
1.013872e+03 5.185587e-22
1.013991e+03 5.166699e-22
1.014111e+03 5.142165e-22
1.014230e+03 5.119899e-22
1.014349e+03 5.098113e-22
1.014468e+03 5.074832e-22
1.014587e+03 5.062055e-22
1.014706e+03 5.032959e-22
1.014825e+03 5.012957e-22
1.014944e+03 4.991966e-22
1.015063e+03 4.969631e-22
1.015182e+03 4.947861e-22
1.015301e+03 4.926618e-22
1.015420e+03 4.902879e-22
1.015539e+03 4.878162e-22
1.015658e+03 4.850518e-22
1.015777e+03 4.823123e-22
1.015896e+03 4.795890e-22
1.016016e+03 4.768817e-22
1.016135e+03 4.741903e-22
1.016254e+03 4.715147e-22
1.016373e+03 4.688548e-22
1.016492e+03 4.662105e-22
1.016611e+03 4.635818e-22
1.016730e+03 4.609685e-22
1.016849e+03 4.583706e-22
1.016968e+03 4.557878e-22
1.017087e+03 4.532203e-22
1.017206e+03 4.506678e-22
1.017325e+03 4.481303e-22
1.017444e+03 4.456076e-22
1.017563e+03 4.430997e-22
1.017682e+03 4.405717e-22
1.017801e+03 4.375166e-22
1.017920e+03 4.345073e-22
1.018040e+03 4.315874e-22
1.018159e+03 4.289831e-22
1.018278e+03 4.265722e-22
1.018397e+03 4.241754e-22
1.018516e+03 4.217036e-22
1.018635e+03 4.188384e-22
1.018754e+03 4.158708e-22
1.018873e+03 4.130905e-22
1.018992e+03 4.106560e-22
1.019111e+03 4.082887e-22
1.019230e+03 4.054921e-22
1.019349e+03 4.026558e-22
1.019468e+03 3.999617e-22
1.019587e+03 3.973248e-22
1.019706e+03 3.947158e-22
1.019825e+03 3.910736e-22
1.019944e+03 3.885789e-22
1.020064e+03 3.859536e-22
1.020183e+03 3.832977e-22
1.020302e+03 3.806121e-22
1.020421e+03 3.777993e-22
1.020540e+03 3.750450e-22
1.020659e+03 3.723366e-22
1.020778e+03 3.689677e-22
1.020897e+03 3.658686e-22
1.021016e+03 3.638037e-22
1.021135e+03 3.614747e-22
1.021254e+03 3.586877e-22
1.021373e+03 3.556758e-22
1.021492e+03 3.527148e-22
1.021611e+03 3.506830e-22
1.021730e+03 3.487626e-22
1.021849e+03 3.459491e-22
1.021968e+03 3.438439e-22
1.022088e+03 3.418767e-22
1.022207e+03 3.395143e-22
1.022326e+03 3.371530e-22
1.022445e+03 3.352599e-22
1.022564e+03 3.333914e-22
1.022683e+03 3.314287e-22
1.022802e+03 3.286785e-22
1.022921e+03 3.264267e-22
1.023040e+03 3.242178e-22
1.023159e+03 3.224786e-22
1.023278e+03 3.209415e-22
1.023397e+03 3.187018e-22
1.023516e+03 3.168672e-22
1.023635e+03 3.147286e-22
1.023754e+03 3.125059e-22
1.023873e+03 3.105834e-22
1.023992e+03 3.088198e-22
1.024112e+03 3.071039e-22
1.024231e+03 3.053873e-22
1.024350e+03 3.043916e-22
1.024469e+03 3.030601e-22
1.024588e+03 3.014515e-22
1.024707e+03 2.997784e-22
1.024826e+03 2.981151e-22
1.024945e+03 2.964376e-22
1.025064e+03 2.951743e-22
1.025183e+03 2.937679e-22
1.025302e+03 2.941772e-22
1.025421e+03 2.925016e-22
1.025540e+03 2.911782e-22
1.025659e+03 2.901371e-22
1.025778e+03 2.885096e-22
1.025897e+03 2.869001e-22
1.026017e+03 2.855907e-22
1.026136e+03 2.845765e-22
1.026255e+03 2.838537e-22
1.026374e+03 2.826733e-22
1.026493e+03 2.810767e-22
1.026612e+03 2.800624e-22
1.026731e+03 2.790635e-22
1.026850e+03 2.780780e-22
1.026969e+03 2.769220e-22
1.027088e+03 2.756861e-22
1.027207e+03 2.746538e-22
1.027326e+03 2.743004e-22
1.027445e+03 2.731442e-22
1.027564e+03 2.720257e-22
1.027683e+03 2.710878e-22
1.027802e+03 2.702298e-22
1.027921e+03 2.694799e-22
1.028041e+03 2.686449e-22
1.028160e+03 2.676105e-22
1.028279e+03 2.667526e-22
1.028398e+03 2.662412e-22
1.028517e+03 2.651109e-22
1.028636e+03 2.639478e-22
1.028755e+03 2.628951e-22
1.028874e+03 2.630105e-22
1.028993e+03 2.617932e-22
1.029112e+03 2.604948e-22
1.029231e+03 2.593609e-22
1.029350e+03 2.582755e-22
1.029469e+03 2.571551e-22
1.029588e+03 2.560126e-22
1.029707e+03 2.548038e-22
1.029826e+03 2.536999e-22
1.029945e+03 2.526468e-22
1.030065e+03 2.512468e-22
1.030184e+03 2.498671e-22
1.030303e+03 2.484953e-22
1.030422e+03 2.471314e-22
1.030541e+03 2.457753e-22
1.030660e+03 2.444269e-22
1.030779e+03 2.430862e-22
1.030898e+03 2.417532e-22
1.031017e+03 2.404278e-22
1.031136e+03 2.391100e-22
1.031255e+03 2.377996e-22
1.031374e+03 2.364968e-22
1.031493e+03 2.352098e-22
1.031612e+03 2.336914e-22
1.031731e+03 2.320774e-22
1.031850e+03 2.304026e-22
1.031969e+03 2.291512e-22
1.032089e+03 2.279048e-22
1.032208e+03 2.264332e-22
1.032327e+03 2.251125e-22
1.032446e+03 2.235829e-22
1.032565e+03 2.220222e-22
1.032684e+03 2.204108e-22
1.032803e+03 2.188566e-22
1.032922e+03 2.171981e-22
1.033041e+03 2.160200e-22
1.033160e+03 2.145462e-22
1.033279e+03 2.129407e-22
1.033398e+03 2.113249e-22
1.033517e+03 2.095699e-22
1.033636e+03 2.081929e-22
1.033755e+03 2.067264e-22
1.033874e+03 2.051819e-22
1.033993e+03 2.035881e-22
1.034113e+03 2.023358e-22
1.034232e+03 2.007731e-22
1.034351e+03 1.988618e-22
1.034470e+03 1.972964e-22
1.034589e+03 1.956836e-22
1.034708e+03 1.941802e-22
1.034827e+03 1.924827e-22
1.034946e+03 1.914813e-22
1.035065e+03 1.900496e-22
1.035184e+03 1.886174e-22
1.035303e+03 1.872133e-22
1.035422e+03 1.855060e-22
1.035541e+03 1.838115e-22
1.035660e+03 1.815144e-22
1.035779e+03 1.801120e-22
1.035898e+03 1.788967e-22
1.036018e+03 1.774166e-22
1.036137e+03 1.758861e-22
1.036256e+03 1.743273e-22
1.036375e+03 1.729011e-22
1.036494e+03 1.713658e-22
1.036613e+03 1.694279e-22
1.036732e+03 1.678730e-22
1.036851e+03 1.665265e-22
1.036970e+03 1.653942e-22
1.037089e+03 1.634226e-22
1.037208e+03 1.617206e-22
1.037327e+03 1.603037e-22
1.037446e+03 1.589854e-22
1.037565e+03 1.579005e-22
1.037684e+03 1.560361e-22
1.037803e+03 1.546004e-22
1.037922e+03 1.535616e-22
1.038042e+03 1.518506e-22
1.038161e+03 1.500753e-22
1.038280e+03 1.483857e-22
1.038399e+03 1.470541e-22
1.038518e+03 1.463022e-22
1.038637e+03 1.448818e-22
1.038756e+03 1.435647e-22
1.038875e+03 1.423104e-22
1.038994e+03 1.411986e-22
1.039113e+03 1.402376e-22
1.039232e+03 1.384885e-22
1.039351e+03 1.373259e-22
1.039470e+03 1.363882e-22
1.039589e+03 1.353157e-22
1.039708e+03 1.341828e-22
1.039827e+03 1.327906e-22
1.039946e+03 1.316352e-22
1.040066e+03 1.300609e-22
1.040185e+03 1.289308e-22
1.040304e+03 1.280188e-22
1.040423e+03 1.271583e-22
1.040542e+03 1.263158e-22
1.040661e+03 1.249877e-22
1.040780e+03 1.236980e-22
1.040899e+03 1.225936e-22
1.041018e+03 1.214338e-22
1.041137e+03 1.202137e-22
1.041256e+03 1.192288e-22
1.041375e+03 1.182065e-22
1.041494e+03 1.175018e-22
1.041613e+03 1.165180e-22
1.041732e+03 1.157182e-22
1.041851e+03 1.149770e-22
1.041970e+03 1.141741e-22
1.042090e+03 1.131884e-22
1.042209e+03 1.122314e-22
1.042328e+03 1.115598e-22
1.042447e+03 1.109615e-22
1.042566e+03 1.103696e-22
1.042685e+03 1.093963e-22
1.042804e+03 1.088033e-22
1.042923e+03 1.082203e-22
1.043042e+03 1.076104e-22
1.043161e+03 1.063164e-22
1.043280e+03 1.054869e-22
1.043399e+03 1.047902e-22
1.043518e+03 1.042349e-22
1.043637e+03 1.036772e-22
1.043756e+03 1.031225e-22
1.043875e+03 1.025710e-22
1.043994e+03 1.020335e-22
1.044114e+03 1.011228e-22
1.044233e+03 1.000257e-22
1.044352e+03 9.944640e-23
1.044471e+03 9.883400e-23
1.044590e+03 9.817155e-23
1.044709e+03 9.764949e-23
1.044828e+03 9.710324e-23
1.044947e+03 9.642088e-23
1.045066e+03 9.592260e-23
1.045185e+03 9.512987e-23
1.045304e+03 9.448630e-23
1.045423e+03 9.387279e-23
1.045542e+03 9.337780e-23
1.045661e+03 9.288122e-23
1.045780e+03 9.232067e-23
1.045899e+03 9.180694e-23
1.046019e+03 9.130012e-23
1.046138e+03 9.067048e-23
1.046257e+03 9.002061e-23
1.046376e+03 8.942327e-23
1.046495e+03 8.884083e-23
1.046614e+03 8.825346e-23
1.046733e+03 8.753626e-23
1.046852e+03 8.700671e-23
1.046971e+03 8.654160e-23
1.047090e+03 8.592406e-23
1.047209e+03 8.546934e-23
1.047328e+03 8.501520e-23
1.047447e+03 8.456358e-23
1.047566e+03 8.411031e-23
1.047685e+03 8.335919e-23
1.047804e+03 8.291836e-23
1.047923e+03 8.239999e-23
1.048043e+03 8.188700e-23
1.048162e+03 8.145395e-23
1.048281e+03 8.102194e-23
1.048400e+03 8.060137e-23
1.048519e+03 7.985844e-23
1.048638e+03 7.930068e-23
1.048757e+03 7.887311e-23
1.048876e+03 7.845525e-23
1.048995e+03 7.803971e-23
1.049114e+03 7.763712e-23
1.049233e+03 7.695054e-23
1.049352e+03 7.652147e-23
1.049471e+03 7.607592e-23
1.049590e+03 7.557045e-23
1.049709e+03 7.517238e-23
1.049828e+03 7.477967e-23
1.049947e+03 7.428324e-23
1.050067e+03 7.376882e-23
1.050186e+03 7.316816e-23
1.050305e+03 7.250276e-23
1.050424e+03 7.211365e-23
1.050543e+03 7.162536e-23
1.050662e+03 7.096951e-23
1.050781e+03 7.027083e-23
1.050900e+03 6.981943e-23
1.051019e+03 6.943312e-23
1.051138e+03 6.895581e-23
1.051257e+03 6.844992e-23
1.051376e+03 6.809710e-23
1.051495e+03 6.761761e-23
1.051614e+03 6.708451e-23
1.051733e+03 6.650545e-23
1.051852e+03 6.602230e-23
1.051971e+03 6.566548e-23
1.052091e+03 6.494926e-23
1.052210e+03 6.449449e-23
1.052329e+03 6.406930e-23
1.052448e+03 6.363016e-23
1.052567e+03 6.307595e-23
1.052686e+03 6.246310e-23
1.052805e+03 6.195429e-23
1.052924e+03 6.161967e-23
1.053043e+03 6.118609e-23
1.053162e+03 6.046251e-23
1.053281e+03 5.993034e-23
1.053400e+03 5.949944e-23
1.053519e+03 5.890970e-23
1.053638e+03 5.825460e-23
1.053757e+03 5.747610e-23
1.053876e+03 5.697187e-23
1.053995e+03 5.659948e-23
1.054115e+03 5.595952e-23
1.054234e+03 5.522754e-23
1.054353e+03 5.487280e-23
1.054472e+03 5.444739e-23
1.054591e+03 5.390920e-23
1.054710e+03 5.294907e-23
1.054829e+03 5.260636e-23
1.054948e+03 5.214622e-23
1.055067e+03 5.170615e-23
1.055186e+03 5.119173e-23
1.055305e+03 5.066006e-23
1.055424e+03 5.031915e-23
1.055543e+03 4.964588e-23
1.055662e+03 4.890314e-23
1.055781e+03 4.833680e-23
1.055900e+03 4.779609e-23
1.056020e+03 4.722595e-23
1.056139e+03 4.650123e-23
1.056258e+03 4.593501e-23
1.056377e+03 4.563569e-23
1.056496e+03 4.493555e-23
1.056615e+03 4.424989e-23
1.056734e+03 4.385257e-23
1.056853e+03 4.348287e-23
1.056972e+03 4.280362e-23
1.057091e+03 4.220188e-23
1.057210e+03 4.168087e-23
1.057329e+03 4.110128e-23
1.057448e+03 4.049356e-23
1.057567e+03 3.972187e-23
1.057686e+03 3.896515e-23
1.057805e+03 3.867973e-23
1.057924e+03 3.834691e-23
1.058044e+03 3.791359e-23
1.058163e+03 3.726605e-23
1.058282e+03 3.681189e-23
1.058401e+03 3.643197e-23
1.058520e+03 3.597215e-23
1.058639e+03 3.545446e-23
1.058758e+03 3.484992e-23
1.058877e+03 3.469840e-23
1.058996e+03 3.419244e-23
1.059115e+03 3.372406e-23
1.059234e+03 3.300160e-23
1.059353e+03 3.270802e-23
1.059472e+03 3.235531e-23
1.059591e+03 3.194795e-23
1.059710e+03 3.153053e-23
1.059829e+03 3.116634e-23
1.059948e+03 3.076540e-23
1.060068e+03 3.041495e-23
1.060187e+03 3.000932e-23
1.060306e+03 2.961011e-23
1.060425e+03 2.939213e-23
1.060544e+03 2.898243e-23
1.060663e+03 2.860395e-23
1.060782e+03 2.814078e-23
1.060901e+03 2.770227e-23
1.061020e+03 2.712651e-23
1.061139e+03 2.694383e-23
1.061258e+03 2.671572e-23
1.061377e+03 2.651896e-23
1.061496e+03 2.608940e-23
1.061615e+03 2.571202e-23
1.061734e+03 2.537674e-23
1.061853e+03 2.509712e-23
1.061972e+03 2.446681e-23
1.062092e+03 2.418133e-23
1.062211e+03 2.399139e-23
1.062330e+03 2.379484e-23
1.062449e+03 2.360088e-23
1.062568e+03 2.327633e-23
1.062687e+03 2.294203e-23
1.062806e+03 2.255586e-23
1.062925e+03 2.221788e-23
1.063044e+03 2.195262e-23
1.063163e+03 2.172315e-23
1.063282e+03 2.147185e-23
1.063401e+03 2.120428e-23
1.063520e+03 2.099415e-23
1.063639e+03 2.075354e-23
1.063758e+03 2.048941e-23
1.063877e+03 2.032406e-23
1.063996e+03 1.995511e-23
1.064116e+03 1.967434e-23
1.064235e+03 1.940425e-23
1.064354e+03 1.915469e-23
1.064473e+03 1.899398e-23
1.064592e+03 1.858612e-23
1.064711e+03 1.834766e-23
1.064830e+03 1.819340e-23
1.064949e+03 1.796278e-23
1.065068e+03 1.782215e-23
1.065187e+03 1.766944e-23
1.065306e+03 1.745380e-23
1.065425e+03 1.730700e-23
1.065544e+03 1.702570e-23
1.065663e+03 1.687875e-23
1.065782e+03 1.673147e-23
1.065901e+03 1.653125e-23
1.066021e+03 1.630637e-23
1.066140e+03 1.616393e-23
1.066259e+03 1.601697e-23
1.066378e+03 1.573129e-23
1.066497e+03 1.554750e-23
1.066616e+03 1.540514e-23
1.066735e+03 1.527423e-23
1.066854e+03 1.513601e-23
1.066973e+03 1.488008e-23
1.067092e+03 1.469472e-23
1.067211e+03 1.454326e-23
1.067330e+03 1.436295e-23
1.067449e+03 1.422897e-23
1.067568e+03 1.407001e-23
1.067687e+03 1.398666e-23
1.067806e+03 1.389005e-23
1.067925e+03 1.370663e-23
1.068045e+03 1.348835e-23
1.068164e+03 1.329344e-23
1.068283e+03 1.309871e-23
1.068402e+03 1.297504e-23
1.068521e+03 1.272440e-23
1.068640e+03 1.256553e-23
1.068759e+03 1.246021e-23
1.068878e+03 1.234646e-23
1.068997e+03 1.209531e-23
